track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P5,2504,250650.65065065064,pedestrian,-12.94007126084749,-4.4064394382070615,0.8771824158459692,-0.7208913636699635,0.1358610876481899,0.1955595233134211
P5,2505,250750.75075075077,pedestrian,-12.810649298564002,-4.479826997014841,0.8948784564889755,-0.6965719271491895,0.1517482973657565,0.2139582929114079
P5,2506,250850.85085085084,pedestrian,-12.731158937247208,-4.529601044477059,0.9004660476171823,-0.6692210137171938,0.1145062498235909,0.2369714193959195
P5,2507,250950.950950951,pedestrian,-12.658287491551018,-4.586254005224237,0.8972229848119514,-0.6424842018716334,0.0574738143892168,0.2486684725061467
P5,2508,251051.0510510511,pedestrian,-12.587012739710124,-4.6222237616824895,0.8911279317451308,-0.6166512986507726,0.0115218178186062,0.2523186827188818
P5,2509,251151.1511511512,pedestrian,-12.50458864320704,-4.683679871234752,0.8892973939208497,-0.5995628461785094,-5.083137689536332e-05,0.2206373115562748
P5,2510,251251.2512512513,pedestrian,-12.391096114731864,-4.764542938536638,0.8954585808495843,-0.5897413671947221,0.0238644427023028,0.1730713179789051
P5,2511,251351.3513513514,pedestrian,-12.28556469700229,-4.818374390076306,0.9016549049280717,-0.5774174633517036,0.0386314110812937,0.1536771815739978
P5,2512,251451.4514514515,pedestrian,-12.19876460531221,-4.853488275493815,0.9019565470037598,-0.5617410320742013,0.0248034997549087,0.1548148323632295
P5,2513,251551.5515515516,pedestrian,-12.123045771674908,-4.880910468473928,0.8968568138196091,-0.5488719630356715,-0.0046047149914432,0.144622744838479
P5,2514,251651.6516516517,pedestrian,-12.053156630956416,-4.942321864878902,0.8910483884853423,-0.5491024759975707,-0.0253444249779461,0.0875821092189735
P5,2515,251751.75175175176,pedestrian,-11.95719552546158,-5.010819207492375,0.8921739185450068,-0.5614070528506403,-0.0111397524330533,0.0058582168283433
P5,2516,251851.85185185188,pedestrian,-11.852602289546754,-5.070641618802142,0.898815707602265,-0.5830338771775656,0.0189445191863695,-0.0802935568331372
P5,2517,251951.951951952,pedestrian,-11.75153200589427,-5.154984857328431,0.9062461526766254,-0.6161992466760605,0.0404079535307378,-0.1777498701047051
P5,2518,252052.05205205208,pedestrian,-11.63715576094889,-5.245052925206945,0.9107600544460634,-0.655936212227377,0.0422271613787188,-0.2628581735388658
P5,2519,252152.15215215215,pedestrian,-11.56306646126597,-5.315852444873364,0.9025419923640712,-0.6965341125485839,-0.0060395315476295,-0.3182640898255957
P5,2520,252252.25225225228,pedestrian,-11.48611582345403,-5.4130430270993175,0.8856118178762471,-0.7415206724610305,-0.069356783843773,-0.3691808441618219
P5,2521,252352.3523523524,pedestrian,-11.413509296550153,-5.521305275931222,0.8622355455612084,-0.7867110470777867,-0.1330930371467122,-0.4011207580600329
P5,2522,252452.45245245247,pedestrian,-11.342662088762612,-5.617075356068118,0.8352305527334601,-0.8247065169522922,-0.1861587107301507,-0.3927559898305683
P5,2523,252552.55255255257,pedestrian,-11.27612120993659,-5.695555258872904,0.8069594290968988,-0.8532759404327984,-0.2235333585155406,-0.3510806928352738
P5,2524,252652.65265265267,pedestrian,-11.206566586915743,-5.787615322851487,0.7804199441497993,-0.877678216149121,-0.239682132156709,-0.3094230566592141
P5,2525,252752.7527527528,pedestrian,-11.148978907000634,-5.893170491901581,0.7566504548612708,-0.8991732542076155,-0.2388183501783619,-0.2726626587040066
P5,2526,252852.85285285287,pedestrian,-11.07178533634979,-5.99358894178221,0.740885867581612,-0.914097903632037,-0.2072437104020699,-0.2246910931443308
P5,2527,252952.95295295297,pedestrian,-10.99382432786948,-6.087787169201637,0.7309867775866304,-0.9201822319167982,-0.1651784956955877,-0.1610571468782895
P5,2528,253053.05305305307,pedestrian,-10.930646855370226,-6.163147209800945,0.7240980776001753,-0.9167592296832392,-0.1277686866993827,-0.0852544679503595
P5,2529,253153.1531531532,pedestrian,-10.880293749378906,-6.245984307459248,0.723089837143236,-0.9098291007105233,-0.0820756499198152,-0.0252784834619026
P5,2530,253253.2532532533,pedestrian,-10.809690752135335,-6.336146761525489,0.7373207988154458,-0.9025265296435904,0.0049817687475413,0.01285761708199
P5,2531,253353.35335335336,pedestrian,-10.702247850174016,-6.431677052406768,0.7713303966021798,-0.8947877660058327,0.1349504888956444,0.0378799402488149
P5,2532,253453.45345345343,pedestrian,-10.58214019484438,-6.518663483851278,0.8182000872554763,-0.8836266821235381,0.2643382674509509,0.0664610169496779
P5,2533,253553.5535535536,pedestrian,-10.463042108519724,-6.598833007097415,0.8677528116790255,-0.8681517093866917,0.3538999486153272,0.1006770976529984
P5,2534,253653.6536536537,pedestrian,-10.354930087921485,-6.666627428559799,0.9112636638897392,-0.849064566890813,0.3852584779995551,0.1356189689343609
P5,2535,253753.75375375376,pedestrian,-10.2534770052292,-6.727353903381448,0.9450226307912238,-0.8311598544970592,0.3666210447363121,0.1524094882067663
P5,2536,253853.85385385383,pedestrian,-10.153909698512626,-6.809095690145713,0.9685915164068848,-0.8222395265330498,0.3156979880074479,0.1278364302970452
P5,2537,253953.95395395395,pedestrian,-10.055497325167329,-6.9019579074300585,0.9826638650401952,-0.8228822311983548,0.2477133356728431,0.0757140699895368
P5,2538,254054.05405405408,pedestrian,-9.95801648040536,-7.000058301695322,0.9883619908869444,-0.8297507800728227,0.1736436607087854,0.0196807683177949
P5,2539,254154.15415415415,pedestrian,-9.861801727018396,-7.099261756296214,0.9867841279948056,-0.8375519736097857,0.1001107295286691,-0.0182159986562016
P5,2540,254254.25425425428,pedestrian,-9.768166020759196,-7.195106851355348,0.978823617955354,-0.8402032144944025,0.0303708980544333,-0.02142660541513
P5,2541,254354.3543543544,pedestrian,-9.68060514602453,-7.279720863020819,0.9654430251084348,-0.831920156356035,-0.0333152132636843,0.0190168076754473
P5,2542,254454.45445445448,pedestrian,-9.607856921643275,-7.335386947313015,0.948990838640097,-0.8095960974252311,-0.0841894511308328,0.0982155515092493
P5,2543,254554.55455455455,pedestrian,-9.49940265858202,-7.3962493232222,0.9371672285513726,-0.7797104865226487,-0.0973614149307765,0.1759938309582139
P5,2544,254654.65465465467,pedestrian,-9.428646435725604,-7.432487033215155,0.9237168991302198,-0.7457948060574316,-0.1117287184473743,0.2392066131298156
P5,2545,254754.7547547548,pedestrian,-9.327136866565697,-7.517058693837576,0.9159970036326206,-0.7202025688418259,-0.098293322942763,0.2455967843521387
P5,2546,254854.85485485487,pedestrian,-9.255001508443788,-7.572910357313964,0.9099273639133464,-0.6965490803858165,-0.0836735755902564,0.2419868706615097
P5,2547,254954.95495495497,pedestrian,-9.167314623511473,-7.632777458032182,0.9127081730406672,-0.6780522228379325,-0.0404040550044525,0.2197789558703534
P5,2548,255055.05505505507,pedestrian,-9.05608480557474,-7.711686741747268,0.927217622121176,-0.6664184378742126,0.0315553644884054,0.1795750454098604
P5,2549,255155.1551551552,pedestrian,-8.96451338012895,-7.763349043866732,0.9485640521397564,-0.6557471559846035,0.1020946533616473,0.1512464522381104
P5,2550,255255.25525525527,pedestrian,-8.831583540159135,-7.818097965158087,0.9807451711058196,-0.6501395086238295,0.1872698521310184,0.1142770211478107
P5,2551,255355.35535535536,pedestrian,-8.692911308638164,-7.872084634846557,1.0137405181933716,-0.6535161696350238,0.2425355460951176,0.0568154316083226
P5,2552,255455.45545545543,pedestrian,-8.591545097651565,-7.9194550752815935,1.0350560018754615,-0.6717807105594166,0.2310463762586265,-0.0360790892051504
P5,2553,255555.5555555556,pedestrian,-8.464437701462433,-7.993980551343338,1.0459287956570391,-0.7167219778407078,0.1835167092347364,-0.1963723292116592
P5,2554,255655.6556556557,pedestrian,-8.382652706697096,-8.088921673301554,1.037089756396168,-0.7950843077797394,0.0779890454975043,-0.4240554369859938
P5,2555,255755.75575575576,pedestrian,-8.298464443199167,-8.278327498177449,1.014614949191268,-0.9124927758823528,-0.0394547589847612,-0.7147820577654932
P5,2556,255855.85585585583,pedestrian,-8.215697618426283,-8.50365772648088,0.9825638499126704,-1.0447219087027335,-0.1484442571595939,-0.9501208810274452
P5,2557,255955.955955956,pedestrian,-8.140861786815032,-8.712582514790048,0.9437788709083584,-1.1557705337911186,-0.2412376397568142,-1.0119481029870152
P5,2558,256056.05605605608,pedestrian,-8.088217634795607,-8.827082404726802,0.9022308778714428,-1.21438180755201,-0.3087220933775889,-0.846399299842655
P5,2559,256156.15615615612,pedestrian,-8.02320416009674,-8.902808279433025,0.8693940958696624,-1.2227993359574376,-0.3162216350205775,-0.5504498340304796
P5,2560,256256.25625625625,pedestrian,-7.929707319073339,-8.961969187682865,0.8524955171264663,-1.1969891906236407,-0.2589949356269866,-0.2366477007296853
P5,2561,256356.35635635635,pedestrian,-7.814107074990365,-9.045724751867551,0.8483022711025228,-1.1584565577659942,-0.1747089023920148,0.0046705046306671
P5,2562,256456.45645645645,pedestrian,-7.733258825716476,-9.11548818277062,0.8444345809603666,-1.1184157911988366,-0.1218824407318961,0.1581513439388789
P5,2563,256556.55655655652,pedestrian,-7.638517858950087,-9.22075962275508,0.8408516301861142,-1.092598316245596,-0.0884603634515648,0.1968830106331218
P5,2564,256656.65665665665,pedestrian,-7.566075723952706,-9.357255691060828,0.8320207720531826,-1.0835338102416292,-0.0883671534922559,0.1556032612447005
P5,2565,256756.75675675675,pedestrian,-7.505262321446043,-9.49260589641774,0.8202126891656203,-1.0811968682582769,-0.0998569951355329,0.1042572946741718
P5,2566,256856.85685685684,pedestrian,-7.449747211375551,-9.583599513859708,0.8124500839361701,-1.0743304261652984,-0.0911961816688352,0.090412483226955
P5,2567,256956.9569569569,pedestrian,-7.358371775188286,-9.684321895264716,0.8192508596967316,-1.0676826328456623,-0.0294151402534505,0.0810946095795083
P5,2568,257057.05705705704,pedestrian,-7.255893728965676,-9.79162062859036,0.839400485122975,-1.0628422252668106,0.0601529267668618,0.068384433713104
P5,2569,257157.1571571572,pedestrian,-7.123524184476018,-9.910265288053896,0.8686562510604741,-1.0589508075984264,0.1502653970106173,0.0569281440428151
P5,2570,257257.2572572573,pedestrian,-7.0355666452279255,-9.994765787169818,0.8916950520997473,-1.0502068754847564,0.1812818044140902,0.0687394941598688
P6,2561,256356.35635635635,pedestrian,-20.704926777346405,3.535775691785773,0.8238077547318575,0.2760517265539893,0.192055008284645,-0.0293440958310911
P6,2562,256456.45645645645,pedestrian,-20.61825731440969,3.563250858753148,0.8433436238251765,0.2729113230557708,0.1945416674507337,-0.0309669239239805
P6,2563,256556.55655655652,pedestrian,-20.518942268725837,3.5887939064007184,0.8639756122304073,0.2690555769658584,0.2026140101026602,-0.0362350461538479
P6,2564,256656.65665665665,pedestrian,-20.412173464519096,3.6066659042766704,0.8844576858374522,0.2639436640589867,0.2037881267656255,-0.0449345738168659
P6,2565,256756.75675675675,pedestrian,-20.32170070207664,3.624044018672491,0.8985043820361904,0.2597169961135941,0.1717291832142384,-0.0435654804372801
P6,2566,256856.85685685684,pedestrian,-20.250705788290453,3.646983621800688,0.9028690870217948,0.2610309475871865,0.1140636402893831,-0.018050188935823
P6,2567,256956.9569569569,pedestrian,-20.15102125343196,3.684937781669481,0.9049538356965484,0.27160426855497,0.0753403982468982,0.0333156864125172
P6,2568,257057.05705705704,pedestrian,-20.05593522748504,3.732663612388442,0.9028875972261928,0.2890002069627392,0.0373599333698383,0.0889000591022227
P6,2569,257157.1571571572,pedestrian,-19.97029329549425,3.783977783057068,0.8947500755250937,0.3067296188790485,-0.0085033269758169,0.1229984980069292
P6,2570,257257.2572572573,pedestrian,-19.900429774961182,3.835519294247807,0.8811894168802918,0.3171780970556976,-0.0572212474724089,0.1158546309150055
P6,2571,257357.3573573574,pedestrian,-19.828830776270213,3.865770463663213,0.8683203018962056,0.3120175454753026,-0.0846184744388524,0.0515645842348432
P6,2572,257457.4574574575,pedestrian,-19.742717175031068,3.8729553001811134,0.8616176625465785,0.2893208384469673,-0.0778123148844172,-0.0556993941457563
P6,2573,257557.5575575576,pedestrian,-19.64998644295693,3.882314817479414,0.8613867242000993,0.2539580599554643,-0.0486087260752203,-0.1707940673864211
P6,2574,257657.6576576577,pedestrian,-19.57234914984827,3.877936014406863,0.8656506842253179,0.2079211467503045,-0.0132475171207326,-0.2828862573300583
P6,2575,257757.7577577578,pedestrian,-19.463468025507375,3.876834026347408,0.8789181479954757,0.156076832058398,0.0433485367920122,-0.3741291136017174
P6,2576,257857.8578578579,pedestrian,-19.357865216404605,3.866554025374494,0.8948728233707495,0.0997073574849534,0.0884168893338144,-0.4475357282246485
P6,2577,257957.957957958,pedestrian,-19.26115299722055,3.833199772411924,0.9083996255883428,0.0409264385894006,0.106561762818715,-0.5017909257823325
P6,2578,258058.0580580581,pedestrian,-19.16753736096989,3.807708463038433,0.9178087130488356,-0.0112247534874371,0.1016820137261149,-0.5092472581333137
P6,2579,258158.15815815816,pedestrian,-19.0793331322486,3.790748306074212,0.9227258922918616,-0.051373163813553,0.0812730226520209,-0.467246560985349
P6,2580,258258.25825825828,pedestrian,-19.005375389299825,3.779228552112374,0.9249515132675272,-0.0778133402802034,0.0583505322097293,-0.3883874474800051
P6,2581,258358.3583583584,pedestrian,-18.91478348414289,3.773752879256521,0.9324492446074156,-0.0909666625373963,0.0647765095877388,-0.2886167710864317
P6,2582,258458.45845845848,pedestrian,-18.82135136945223,3.764630487810901,0.9483170359109736,-0.093243770528119,0.1011696071281511,-0.185400475371594
P6,2583,258558.55855855855,pedestrian,-18.703379567881115,3.76870660561168,0.9761851123419488,-0.0848944610092512,0.1699749092565304,-0.081042860057398
P6,2584,258658.65865865868,pedestrian,-18.582976082490585,3.77473579901262,1.012173270571014,-0.0700958795033786,0.2435611351045074,0.0078136484919913
P6,2585,258758.7587587588,pedestrian,-18.46346870946612,3.788456416127416,1.0529281881610044,-0.0530063940291632,0.3070670558819654,0.0710593890254888
P6,2586,258858.85885885888,pedestrian,-18.322405891705294,3.792148079190417,1.097243036769255,-0.0403506838911063,0.359725403051794,0.0925559273160724
P6,2587,258958.95895895897,pedestrian,-18.1867905324334,3.785021365473187,1.137178701385651,-0.0352503625150714,0.3749563027747065,0.0764042176916675
P6,2588,259059.05905905907,pedestrian,-18.06782426560201,3.768995766389519,1.1672687188103106,-0.0368887747314297,0.3460888081816174,0.0403875293267337
P6,2589,259159.1591591592,pedestrian,-17.959490241844126,3.756840660163656,1.18880339147562,-0.0410147800990767,0.295247416594794,0.0087056379188389
P6,2590,259259.25925925927,pedestrian,-17.82505853213119,3.7437766536169192,1.2081263966040676,-0.0446269646861377,0.2555663629862311,-0.0086836398580454
P6,2591,259359.35935935937,pedestrian,-17.714340649393048,3.733055095708513,1.222380567142058,-0.0440841707278944,0.2116316546046225,-0.003207232768818
P6,2592,259459.45945945947,pedestrian,-17.574757519025805,3.745627658237464,1.238037188382848,-0.0358875585628604,0.1901929134693512,0.0298276440693355
P6,2593,259559.5595595596,pedestrian,-17.43934916300072,3.7496095204534696,1.2512817817981603,-0.0248088240516018,0.1677224916967826,0.06121546768355
P6,2594,259659.6596596597,pedestrian,-17.316494765186572,3.757217140674975,1.2594758714032592,-0.0122354901844649,0.1343878532063538,0.0862143055675933
P6,2595,259759.75975975976,pedestrian,-17.183217849062395,3.764951844395494,1.264595690605394,-0.0005240955664356,0.102071412788977,0.0981649473120414
P6,2596,259859.85985985983,pedestrian,-17.044192990939287,3.771479155634454,1.2645166632493334,0.0080659942706448,0.0621379230382341,0.0933703498104054
P6,2597,259959.95995996,pedestrian,-16.93192044121364,3.76932704928572,1.2537681142867318,0.0116235547679872,-0.0036729229587736,0.0709189944953232
P6,2598,260060.0600600601,pedestrian,-16.838018346332547,3.767588055594609,1.2356402162641853,0.0113550822122364,-0.0725542078341414,0.0423450042642943
P6,2599,260160.16016016016,pedestrian,-16.740636347087236,3.762167691921068,1.2202182514897186,0.0082137533500316,-0.1041991543802292,0.0137221575401484
P6,2600,260260.2602602603,pedestrian,-16.634374802408352,3.749166866947371,1.2172329552845411,0.0044153148476378,-0.0753242831632359,-0.0063370289568052
P6,2601,260360.3603603604,pedestrian,-16.484980548247776,3.740038396882479,1.2349337242815934,0.0054003551718362,0.0225693617573009,-5.643699947878445e-05
P6,2602,260460.46046046048,pedestrian,-16.306846910590746,3.7459497205660575,1.2671591081031444,0.0162461818239272,0.1387901908294604,0.0420299144103235
