track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P4,1436,143743.74374374375,pedestrian,-8.610822939431598,-2.119440302697062,0.0276947992115102,1.3253914661582007,-0.0366270670588914,-0.0002270041976812
P4,1437,143843.84384384385,pedestrian,-8.604523363809168,-2.015009494829994,0.0291263889533875,1.3043193032423082,-0.0168551342391012,-0.0818651258771539
P4,1438,143943.94394394394,pedestrian,-8.596815363341234,-1.9089332194038324,0.0332656669010145,1.2799070570552489,0.005742273186797,-0.1447632090418239
P4,1439,144044.04404404404,pedestrian,-8.590285772249901,-1.7991446830380082,0.038895307423598,1.2589939224931788,0.0253469523120119,-0.1696715381771967
P4,1440,144144.14414414414,pedestrian,-8.581175259581466,-1.6640408218829714,0.0455058672998502,1.2471005861392412,0.0411449404074468,-0.1499273794209065
P4,1441,144244.24424424427,pedestrian,-8.575810641468342,-1.5302993698140817,0.0518796121336203,1.2400318110591628,0.0498912423199957,-0.1191368854471393
P4,1442,144344.34434434437,pedestrian,-8.570731815893653,-1.3964690175397665,0.0584859188197437,1.2332876885487232,0.0561439516056389,-0.0990409945237661
P4,1443,144444.44444444447,pedestrian,-8.562024706856683,-1.2867067062828026,0.0663773917825906,1.2213301172093458,0.0649535707315442,-0.1069667269013493
P4,1444,144544.54454454457,pedestrian,-8.542647682878437,-1.183931473129708,0.0757571512440763,1.206917512829357,0.0761152166534503,-0.1213370643694338
P4,1445,144644.64464464466,pedestrian,-8.523415580462867,-1.0703714706070049,0.0829435595226015,1.1955728122877172,0.074436907343274,-0.1182298784034846
P4,1446,144744.74474474476,pedestrian,-8.518162173254874,-0.944592789662679,0.0838141225947494,1.1890582976099426,0.0489147984928324,-0.0975956023678563
P4,1447,144844.84484484486,pedestrian,-8.519966661588283,-0.8221820644381087,0.0789525252428127,1.1843627088530235,0.0110694856079219,-0.0779176121677439
P4,1448,144944.94494494496,pedestrian,-8.527849159154956,-0.7047900569819345,0.0713795030812625,1.1792633232294387,-0.0225991997969732,-0.0674452561263075
P4,1449,145045.04504504506,pedestrian,-8.528825390827027,-0.6008775472230719,0.0665776256698478,1.173081003385382,-0.0324491507718259,-0.0652386138114104
P4,1450,145145.14514514516,pedestrian,-8.505534161950969,-0.5036625673496539,0.067974771593831,1.1704033339793882,-0.0144327893440344,-0.0502962200574653
P4,1451,145245.24524524526,pedestrian,-8.482599654211546,-0.3704238776115234,0.0698357424818061,1.1796678569123218,-0.0016119876269784,0.0051617007381072
P4,1452,145345.34534534535,pedestrian,-8.47550351993858,-0.2148444186418248,0.0655543882157982,1.1971093773663026,-0.017590967913758,0.0708029552023199
P4,1453,145445.44544544545,pedestrian,-8.479016139330044,-0.0846115602931354,0.0533729628324312,1.2103174828695031,-0.0580060851729529,0.0945415583090781
P4,1454,145545.54554554555,pedestrian,-8.487899674661573,0.0258393490550884,0.0346292099145212,1.2156701962205685,-0.1081822411217341,0.078597825080713
P4,1455,145645.64564564565,pedestrian,-8.509322292960682,0.1380758147536955,0.0118214992204767,1.2171328531664714,-0.1546402519491971,0.0537567071762216
P4,1456,145745.74574574575,pedestrian,-8.522213450047655,0.2536141232597004,-0.0083023665242566,1.2185815152952837,-0.1726529361922757,0.0385053319647648
P4,1457,145845.84584584585,pedestrian,-8.519580038207366,0.3818380389869047,-0.0222008752750588,1.2232187173622209,-0.1595281731204283,0.0415413987054835
P4,1458,145945.94594594595,pedestrian,-8.519442453957254,0.511593266812784,-0.0325296985502169,1.2298437909004347,-0.137654148149874,0.051108537305979
P4,1459,146046.04604604605,pedestrian,-8.531362332878668,0.6365855848674817,-0.0416754712256796,1.236728606923074,-0.1196838924709165,0.0579688287366766
P4,1460,146146.14614614614,pedestrian,-8.551611802422773,0.7574656429838118,-0.0476703561575386,1.2441299671481134,-0.0964697959304675,0.0641691266211359
P4,1461,146246.24624624624,pedestrian,-8.553128139162075,0.8815801645523149,-0.0446117341533595,1.2544655274019851,-0.047154953823309,0.0793422924285732
P4,1462,146346.34634634634,pedestrian,-8.529017207015599,1.025935492462862,-0.0324410479941015,1.2699336867472966,0.0183546990606221,0.1085310748901908
P4,1463,146446.44644644644,pedestrian,-8.509073760443451,1.166212108752938,-0.0205078537847304,1.2857412837261002,0.0575105749384874,0.1277044261031153
P4,1464,146546.54654654654,pedestrian,-8.51286063795772,1.3072244263171515,-0.0174393568152899,1.2986604154816828,0.0470842082333333,0.1282315234561777
P4,1465,146646.64664664664,pedestrian,-8.52580553822611,1.4312979380839637,-0.023736557665232,1.305037611629541,0.004381739074114,0.1031817516770953
P4,1466,146746.74674674674,pedestrian,-8.530629062421083,1.546417968424495,-0.036893561217213,1.3075054578706082,-0.0483474818057135,0.0726949874354969
P4,1467,146846.84684684683,pedestrian,-8.555991849952143,1.6873922669853747,-0.0584138870902276,1.3127571916164371,-0.1130420362347013,0.0648410678788361
P4,1468,146946.94694694693,pedestrian,-8.599861748080022,1.8397547622976504,-0.0832283956756717,1.318239017506842,-0.1653965005135234,0.0609286497369426
P4,1469,147047.04704704703,pedestrian,-8.62764906289782,1.992703517134161,-0.0991382311934293,1.3162485887660895,-0.1628896170202222,0.0295547589867164
P4,1470,147147.14714714713,pedestrian,-8.63728662869511,2.086921866063534,-0.0987364504816918,1.2967358394795916,-0.098093023563384,-0.0575974523023192
P4,1471,147247.24724724723,pedestrian,-8.630599795102484,2.175991589849015,-0.0799002591323397,1.2701943816451138,0.0130437069424066,-0.138174860305496
P4,1472,147347.34734734736,pedestrian,-8.601732437797493,2.284768719990522,-0.0448134064564667,1.2494677201082616,0.1440605801432099,-0.1649177548428733
P4,1473,147447.44744744746,pedestrian,-8.569071622029254,2.419402945618583,-0.0023682892648919,1.2406771805517702,0.252751304874486,-0.1349852650555001
P4,1474,147547.54754754755,pedestrian,-8.530942664325034,2.5645553259538083,0.0381672938057707,1.2403583903461357,0.3118393004994748,-0.0838165867049648
P4,1475,147647.64764764765,pedestrian,-8.521678378756631,2.7011960842456704,0.0657481830515785,1.240452176397342,0.2977442066344604,-0.0509128922234963
P4,1476,147747.74774774775,pedestrian,-8.524269615966933,2.823489948928652,0.0801049720028217,1.2351269355558467,0.2378328898360525,-0.0518004840836127
P4,1477,147847.84784784785,pedestrian,-8.523814050089843,2.9144805793220345,0.0858387576023565,1.2231048641674482,0.167737384395416,-0.0783164673051435
P4,1478,147947.94794794795,pedestrian,-8.518162576111155,3.033825426317736,0.0866981146150105,1.2151288943332352,0.1059499464086729,-0.0788458052016104
P4,1479,148048.04804804805,pedestrian,-8.51742972700222,3.1710198639804066,0.0843427806166552,1.2120772392756145,0.0556822747778524,-0.0600711827930595
P4,1480,148148.14814814815,pedestrian,-8.519622812229558,3.2984383239618134,0.0821020975918395,1.2076255336800246,0.0253745883338003,-0.0540153508059108
P4,1481,148248.24824824824,pedestrian,-8.50702106648369,3.41697277312151,0.0847419764294882,1.1980521191459974,0.0257619628257162,-0.0701745927396339
P4,1482,148348.34834834834,pedestrian,-8.486759658715401,3.512405090329131,0.0919415113794045,1.181978965691537,0.0436831123863027,-0.1052689423141038
P4,1483,148448.44844844844,pedestrian,-8.470742829436256,3.602695877468789,0.1005871288015789,1.1663104143121374,0.0602552524875398,-0.125169470797101
P4,1484,148548.54854854854,pedestrian,-8.454518751976053,3.710186160549263,0.1092170439792897,1.160684237523466,0.0703327224459015,-0.098395721353176
P4,1485,148648.64864864864,pedestrian,-8.429434486167791,3.8470232970145695,0.116461839226464,1.1696646294582174,0.071125787862835,-0.025366195550582
P4,1486,148748.74874874874,pedestrian,-8.416569925157058,3.990882375632715,0.1172882652868403,1.187732004669404,0.046717967726736,0.0545541606252281
P4,1487,148848.84884884887,pedestrian,-8.41421750511824,4.14086125080224,0.1104489922519621,1.2069382058046527,0.0020553113215802,0.1078640093110714
P4,1488,148948.94894894896,pedestrian,-8.412322091224569,4.245111784591106,0.0980243377535329,1.2165537042280188,-0.0469303832354439,0.1032809066053995
P4,1489,149049.04904904906,pedestrian,-8.408799385830118,4.367248243105996,0.081632896912196,1.2230590123791782,-0.0922832336747367,0.0884145350077754
P4,1490,149149.14914914916,pedestrian,-8.415890391415864,4.510548715110173,0.0613172094568495,1.2270202579085567,-0.1352486261574447,0.0694528173243704
P4,1491,149249.24924924926,pedestrian,-8.421888332115058,4.607486867647582,0.0401726855650993,1.2202377528673092,-0.1647482038884584,0.0161840222193505
P4,1492,149349.34934934936,pedestrian,-8.429989660535485,4.716551249384065,0.0202397304636595,1.211196345702092,-0.1780962694792648,-0.0251652526681744
P4,1493,149449.44944944946,pedestrian,-8.435823616641835,4.831860950697842,0.0038473276798792,1.2042777377640923,-0.1725305670228142,-0.0422285149013157
P4,1494,149549.54954954956,pedestrian,-8.430501455145357,4.944343441014009,-0.007772924007681,1.2016621404276857,-0.1506173216717394,-0.0359785480449509
P4,1495,149649.64964964963,pedestrian,-8.42582226757436,5.069103474662608,-0.0180313379362988,1.2070979938779238,-0.13192966416481,-0.000928257025414
P4,1496,149749.74974974975,pedestrian,-8.423572959541621,5.199521086899927,-0.0310139481998611,1.220622715400703,-0.1310626003127746,0.0518863819886532
P4,1497,149849.84984984985,pedestrian,-8.443437760061252,5.336434390099388,-0.0511813244579837,1.2410910766944054,-0.1583975427356098,0.111127097751276
P4,1498,149949.94994994995,pedestrian,-8.471089042780752,5.485399435089679,-0.0758569025721501,1.2659634839347802,-0.1926048968217259,0.1644495490451854
P4,1499,150050.05005005005,pedestrian,-8.493500548353238,5.631529655981893,-0.0999569670556152,1.2888222198296586,-0.2112999232254923,0.1892609055202511
P4,1500,150150.15015015015,pedestrian,-8.517438307566312,5.769244539225765,-0.1207385997586238,1.3043498429533589,-0.2098668131305179,0.1760068171660351
P4,1501,150250.25025025025,pedestrian,-8.544185722151894,5.898252690012414,-0.1351189873643835,1.3101506954746072,-0.1841634954350193,0.1301740431362825
P4,1502,150350.35035035037,pedestrian,-8.549285015536604,6.022050927762368,-0.1385081018792826,1.3066956441684867,-0.1258103878851539,0.0662367540218347
P4,1503,150450.45045045047,pedestrian,-8.55678582817608,6.152598777924766,-0.133842481402816,1.2958480085602029,-0.0588721223858726,-0.0015496723755111
P4,1504,150550.55055055057,pedestrian,-8.563909636361492,6.274145283730405,-0.1227071219437566,1.2757856666544267,0.0071710548480201,-0.0787578085118157
P4,1505,150650.65065065067,pedestrian,-8.566525775988246,6.359723726636331,-0.1059111818490218,1.2462723879254336,0.0695284034881505,-0.1626460780367662
P4,1506,150750.75075075077,pedestrian,-8.565816393372728,6.4639795090494125,-0.0848417802870897,1.2197793285795473,0.1242510644911891,-0.202252948310506
P4,1507,150850.85085085087,pedestrian,-8.536158720362211,6.612176770576427,-0.0610038503788088,1.2020286032683016,0.1684663073942391,-0.1925770606076947
P4,1508,150950.95095095097,pedestrian,-8.527834619222647,6.71015058494594,-0.0467469454314073,1.1809153835362505,0.1583569146685992,-0.1996987187517319
P4,1509,151051.05105105106,pedestrian,-8.542428932188455,6.815311222683555,-0.047634967084232,1.1616909664913704,0.0934342073883534,-0.1967300189867598
P4,1510,151151.15115115116,pedestrian,-8.573546785218534,6.935492915129488,-0.0615911709632748,1.1469764230685588,0.0030326977507943,-0.1774227635264841
P4,1511,151251.25125125126,pedestrian,-8.59475223486877,7.024020221362645,-0.0808149111897649,1.133284025738911,-0.0727020115286706,-0.1616468371331903
P4,1512,151351.35135135136,pedestrian,-8.617243065867976,7.13777617377443,-0.1016941387568324,1.1291977725850777,-0.1254550180994634,-0.1147391108586409
P4,1513,151451.45145145146,pedestrian,-8.63716875799134,7.261693077635074,-0.1208666677767233,1.1349985834540477,-0.1511085672267914,-0.0476963052380002
P4,1514,151551.55155155156,pedestrian,-8.653799564093587,7.3867728650505855,-0.1364872885443895,1.147805941333005,-0.153026970887476,0.0204927823060714
P4,1515,151651.65165165166,pedestrian,-8.66514017374314,7.517185521863035,-0.1484173884049879,1.1649911823174852,-0.1398872845180814,0.0791881260144712
P4,1516,151751.75175175176,pedestrian,-8.695170483199874,7.668332076876115,-0.1590720063540285,1.1825869166496397,-0.12690196621328,0.1166883444590778
P4,1517,151851.85185185185,pedestrian,-8.710891131094638,7.768451903709417,-0.1638846354935643,1.18834913794848,-0.096300351138451,0.0937348415000252
P4,1518,151951.95195195198,pedestrian,-8.71930959338889,7.876499336916611,-0.1631199369219771,1.1887386475672592,-0.0559480421202011,0.058855015076953
P4,1519,152052.05205205208,pedestrian,-8.722635121386228,7.9961548103972975,-0.1596441982036772,1.1879552542894187,-0.0207471388206764,0.0329675324600009
P4,1520,152152.15215215218,pedestrian,-8.731740720812224,8.119977794823987,-0.1584898171043654,1.1859070201768938,-0.0082153661398343,0.0122247410502396
P4,1521,152252.25225225228,pedestrian,-8.744773455854814,8.228453785313105,-0.1631271660733299,1.1803864101455366,-0.0230114187122093,-0.0139323742720242
P4,1522,152352.35235235238,pedestrian,-8.773490206719451,8.340882386398963,-0.1764593959409211,1.1745628924464813,-0.0657854433354821,-0.0311093589645113
P4,1523,152452.45245245247,pedestrian,-8.835813598087885,8.481045429234763,-0.196497291760421,1.170178329045511,-0.1179606360523079,-0.0360369168054069
P4,1524,152552.55255255257,pedestrian,-8.870344597502068,8.572994927520616,-0.2082417471340822,1.1575078056680863,-0.1177146831151858,-0.0711877153152173
P4,1525,152652.65265265267,pedestrian,-8.892581031063811,8.67079928309961,-0.2056001652243835,1.1439128898522832,-0.0617694264737936,-0.0962771483789176
P4,1526,152752.75275275277,pedestrian,-8.894658629025699,8.77413919797219,-0.1856095532298475,1.1350365208365405,0.0397427663318253,-0.0933257521587445
P4,1527,152852.85285285287,pedestrian,-8.879700430333264,8.896908113484097,-0.1510964738400744,1.1350512700792548,0.1581689926360057,-0.0570368686381536
P4,1528,152952.95295295297,pedestrian,-8.862200726796468,9.020191970411076,-0.109762913382719,1.1413044547565872,0.2570713748058462,-0.0106412092428768
P4,1529,153053.05305305307,pedestrian,-8.830617026526475,9.127444172426054,-0.0690751015413256,1.1511488039346016,0.3150726017398998,0.0316703191848353
P4,1530,153153.15315315317,pedestrian,-8.825947666641648,9.239389587926162,-0.0415041056820748,1.168987334173161,0.299683878957206,0.0885599451626791
P4,1531,153253.25325325326,pedestrian,-8.8372236729336,9.359764380942693,-0.0298908663915642,1.1996488241385446,0.2283789471692846,0.1730959707994162
P4,1532,153353.35335335336,pedestrian,-8.872880528338955,9.512002312896216,-0.0312966898077226,1.247765211958139,0.1342634770468172,0.2925097899098923
P4,1533,153453.45345345346,pedestrian,-8.883528090279155,9.70484680496675,-0.0331174382796985,1.309088519920431,0.0750770328767281,0.4167855111617962
P4,1534,153553.55355355356,pedestrian,-8.848992026711738,9.95657541446024,-0.0312975395073441,1.365567611195312,0.0529883117303217,0.4740261003081409
P4,1535,153653.65365365366,pedestrian,-8.844617088870217,10.085705845875475,-0.0400382504664593,1.3738247490597977,-0.0014832029949189,0.3220203182919604
P4,1536,153753.75375375376,pedestrian,-8.877587864614929,10.149453236372594,-0.0650490643619665,1.3310722479092598,-0.0979092921747609,0.0311917311756891
P4,1537,153853.85385385386,pedestrian,-8.912868685859328,10.200820065260274,-0.0998413826309404,1.2561846284244893,-0.1948366380025979,-0.27136182812628
P4,1538,153953.95395395395,pedestrian,-8.973367870632433,10.259147336259756,-0.1381762239758235,1.1705453839076665,-0.267873381063315,-0.4981546813782425
P4,1539,154054.05405405405,pedestrian,-9.003739166324204,10.325099187515924,-0.1644763323761744,1.09078296111378,-0.2658797139871304,-0.6141075163374214
P4,1540,154154.15415415415,pedestrian,-9.013020730276011,10.398749540740278,-0.1735648829656636,1.0289623864656283,-0.1979067595720059,-0.6154585596208961
P4,1541,154254.25425425425,pedestrian,-9.003040108370762,10.502588862711804,-0.1676372383013789,0.9937002847205832,-0.0980840231071435,-0.5132807408401517
P4,1542,154354.35435435435,pedestrian,-8.991817359547934,10.641339942967258,-0.156017996211395,0.982433717177608,-0.0149409940837546,-0.3577069724615982
P4,1543,154454.45445445445,pedestrian,-8.995221643670796,10.737502729207312,-0.1490569091083246,0.978770576142192,0.017857391538702,-0.2330421935043215
P4,1544,154554.55455455455,pedestrian,-9.02108348217456,10.84819822843834,-0.1524593159274769,0.9819351077668091,-0.0022712402503955,-0.1302953483035814
