track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P26,8706,871471.4714714715,pedestrian,-12.253908699202352,1.9752504814941394,-0.9914648259472574,-0.46011817081016254,0.17918414274058042,-0.202120859878632
P26,8707,871571.5715715716,pedestrian,-12.354755274111865,1.9252924217189527,-0.9947030473722751,-0.47650108614836384,0.09706070819088533,-0.1871913400775553
P26,8708,871671.6716716717,pedestrian,-12.454313561533283,1.8789774144807532,-1.0045539255470166,-0.489079618200972,0.02117337924367907,-0.163302963964597
P26,8709,871771.7717717718,pedestrian,-12.570666337236851,1.8317830143049258,-1.0224327666051292,-0.500197136128914,-0.05638799716461189,-0.14302233147562946
P26,8710,871871.8718718719,pedestrian,-12.697329833808183,1.7819801902071533,-1.0447602069138042,-0.5125529547619859,-0.1210913091862989,-0.135417834494936
P26,8711,871971.971971972,pedestrian,-12.80314380074297,1.7283743423746103,-1.0646281664844335,-0.5287436377882896,-0.15113612976790097,-0.1456387503906206
P26,8712,872072.0720720721,pedestrian,-12.915850639774366,1.661291660491447,-1.083595304765783,-0.5511084438359731,-0.16602296234068364,-0.17583733069444482
P26,8713,872172.1721721722,pedestrian,-13.032212367248137,1.5912836359785256,-1.101705727224567,-0.578133962590952,-0.1718076224806887,-0.212388075848951
P26,8714,872272.2722722723,pedestrian,-13.149093824284472,1.5191766313783077,-1.1183404453598926,-0.6083146518439959,-0.16962314510824827,-0.24698580384229296
P26,8715,872372.3723723724,pedestrian,-13.27737673997134,1.4348518677664286,-1.1332158337239882,-0.6406294393686527,-0.16146336080002677,-0.27642860554511983
P26,8716,872472.4724724725,pedestrian,-13.406465854651726,1.3473704689930983,-1.1417634543708066,-0.6704597488671511,-0.1319298274674417,-0.28480508752158656
P26,8717,872572.5725725726,pedestrian,-13.523040677356185,1.2663111039910016,-1.1381160338995169,-0.6922531228907551,-0.06656480918935184,-0.2587591429629029
P26,8718,872672.6726726727,pedestrian,-13.601380900677423,1.2082465132280282,-1.119465700179605,-0.7025887388119811,0.031610952334924294,-0.19838721102552814
P26,8719,872772.7727727728,pedestrian,-13.689816023762994,1.136709194358233,-1.0964357850782889,-0.7066630644700221,0.10865788694631888,-0.13716957936671
P26,8720,872872.8728728729,pedestrian,-13.788067886013586,1.0728969456544146,-1.0758173480123387,-0.7046157935095857,0.14644036251250966,-0.07597636005038441
P26,8721,872972.972972973,pedestrian,-13.890840347759207,1.0107747876875999,-1.0603741690660096,-0.6989995773798704,0.14948290430692782,-0.0246982758028741
P26,8722,873073.073073073,pedestrian,-14.001345377937113,0.9440138713457473,-1.0508192514328403,-0.6927424895565515,0.12850722032702872,0.009157770876299695
P26,8723,873173.1731731732,pedestrian,-14.083921487445124,0.8925763698233646,-1.0445918413054882,-0.686758174271654,0.102769485353509,0.02881202796765173
P26,8724,873273.2732732733,pedestrian,-14.191897546803908,0.8223650102115878,-1.050266077618614,-0.688027000225185,0.04086453138557028,0.012705375858025378
P26,8725,873373.3733733734,pedestrian,-14.319459999573365,0.7439887952170083,-1.068619034451087,-0.6973956554955771,-0.04618031378343124,-0.028562589392553267
P26,8726,873473.4734734735,pedestrian,-14.471019278568328,0.6486521994532773,-1.0942006104633155,-0.7133246816613567,-0.12746737136384512,-0.07925290514471463
P26,8727,873573.5735735736,pedestrian,-14.57661687517459,0.5794688839436015,-1.1124274866214148,-0.7281218984956666,-0.1486720494811884,-0.10587420764159869
P26,8728,873673.6736736736,pedestrian,-14.699730968230357,0.4937459474348165,-1.125854851076007,-0.7443192588317634,-0.14303005518952905,-0.1275906871285285
P26,8729,873773.7737737738,pedestrian,-14.819624070497149,0.4076151383998976,-1.1308561383970681,-0.75906463762378,-0.10689875432763432,-0.13524485543896284
P26,8730,873873.8738738738,pedestrian,-14.906607517035836,0.3421378671819983,-1.1241900785516665,-0.7694524989459122,-0.039544014899084476,-0.12302727000827832
P26,8731,873973.973973974,pedestrian,-15.016364733724721,0.2548422193820608,-1.1146056577938057,-0.7808903165302504,0.012980288980125237,-0.11962504373250812
P26,8732,874074.074074074,pedestrian,-15.131899896175351,0.17019429480673295,-1.102194575958484,-0.791288832224909,0.05607610069740513,-0.11351283013455055
P26,8733,874174.1741741742,pedestrian,-15.216746650304936,0.10076734210195604,-1.0835806383056805,-0.7995673463449556,0.10649805549856231,-0.10155133811493516
P26,8734,874274.2742742742,pedestrian,-15.325382159661432,-0.0004121984230462776,-1.066067001879518,-0.810972292128247,0.13307738330393215,-0.1063591822664121
P26,8735,874374.3743743744,pedestrian,-15.415147313806758,-0.07227560910154393,-1.047521062391652,-0.8191502559242764,0.15334155193779062,-0.0967849631606155
P27,8187,819519.5195195196,pedestrian,27.548501850722044,6.126242027795296,-0.7535965993273989,-0.23988734746399498,-0.48211918078477517,0.1239090327930636
P27,8188,819619.6196196197,pedestrian,27.464286792791306,6.103457107910165,-0.8032082526628996,-0.22680686315836768,-0.4929201696142731,0.12932103712918644
P27,8189,819719.7197197198,pedestrian,27.34832729846681,6.088830798109181,-0.8575809816637804,-0.21134076744693386,-0.5279829896421948,0.14688981134266593
P27,8190,819819.8198198199,pedestrian,27.215351520113114,6.085761064125265,-0.9162687648168393,-0.1920528754402796,-0.5621805885585003,0.17374928284097604
P27,8191,819919.91991992,pedestrian,27.098986575595994,6.069650452285316,-0.9681947853376247,-0.17194588396748037,-0.5402361625728878,0.1874492852292977
P27,8192,820020.0200200201,pedestrian,27.002449678514875,6.068819889412489,-1.0024398390044449,-0.15172703778689203,-0.4510647010585713,0.19399194439953832
P27,8193,820120.1201201202,pedestrian,26.91340341490771,6.0724597278654056,-1.019115605935211,-0.13625838453068795,-0.33291689191696144,0.17760335485518508
P27,8194,820220.2202202203,pedestrian,26.82029571639721,6.059509377730779,-1.0258790217093057,-0.1327530965021869,-0.2279168118477628,0.1211817569014354
P27,8195,820320.3203203204,pedestrian,26.705172293799215,6.03601024823381,-1.0295460037992061,-0.14222070019753547,-0.15397991163841918,0.03778280872795006
P27,8196,820420.4204204205,pedestrian,26.601491386641925,6.009456500698221,-1.0268071873369011,-0.16231802758794495,-0.08439887249414858,-0.05375159856099265
P27,8197,820520.5205205206,pedestrian,26.512923714147625,5.967958166020715,-1.0171904979502653,-0.1912496300057295,-0.015092976327349086,-0.14410450212066178
P27,8198,820620.6206206207,pedestrian,26.430302738453797,5.928859745913627,-1.005076845554968,-0.22317753962679504,0.03736580444728341,-0.21149710301149757
P27,8199,820720.7207207208,pedestrian,26.343190774830234,5.8920838567976626,-0.9969734482852848,-0.2543723281603593,0.054224246765376,-0.25022836608249094
P27,8200,820820.8208208209,pedestrian,26.235331910560504,5.850143786933607,-0.9983321028026403,-0.28304390192478207,0.02793870216298011,-0.26426366366996124
P27,8201,820920.920920921,pedestrian,26.117006377191473,5.806652802790459,-1.0075124552449963,-0.3062172902411968,-0.01851006619623912,-0.2515455139634535
P27,8202,821021.0210210211,pedestrian,25.999604627298723,5.781574840184041,-1.0190825366234335,-0.32046126149251514,-0.056213121765855995,-0.209114501624945
P27,8203,821121.1211211212,pedestrian,25.894320728835023,5.757368456682873,-1.0277480440217797,-0.3294021957150679,-0.06800339961665364,-0.16258518439249633
P27,8204,821221.2212212213,pedestrian,25.797359185995663,5.7243622209082625,-1.0326625764854007,-0.33765667988166115,-0.06066057075253148,-0.13146857169007006
P27,8205,821321.3213213214,pedestrian,25.70153593523371,5.687546539078739,-1.0364352048307306,-0.3471176189099217,-0.05174045975780091,-0.11711928905512119
P27,8206,821421.4214214215,pedestrian,25.591584640966946,5.645088682926204,-1.042784241314104,-0.35867814943794246,-0.05627782346593642,-0.1164865853102653
P27,8207,821521.5215215216,pedestrian,25.466267988441412,5.599308280715311,-1.0506403525951054,-0.37151046864256687,-0.06489845976455177,-0.12103214214222008
P27,8208,821621.6216216217,pedestrian,25.35755260281871,5.5564773878406815,-1.0527070758491623,-0.38379422864537044,-0.04771884927086602,-0.1216853743139408
P27,8209,821721.7217217218,pedestrian,25.26624708285542,5.51011462232204,-1.0469448960746972,-0.3950688309448331,-0.006845807797118304,-0.11817116345866471
P27,8210,821821.8218218219,pedestrian,25.18163947077965,5.458664712850357,-1.0374467108150447,-0.40373638023215935,0.03264905150333044,-0.1059102033362371
P27,8211,821921.921921922,pedestrian,25.08724443724373,5.409002901419378,-1.031118055229095,-0.4059559344739393,0.04451870560594702,-0.07340152140290382
P27,8212,822022.022022022,pedestrian,24.9707897501501,5.3787584558917185,-1.0318232527049,-0.3975274320822158,0.024500349351829653,-0.01221618026964412
P27,8213,822122.1221221222,pedestrian,24.85588241771913,5.348501546089591,-1.0352668712317363,-0.3803931931368097,0.0016329311483015297,0.05897979630954975
P27,8214,822222.2222222222,pedestrian,24.745013815405166,5.3280561315815325,-1.037267114073099,-0.35535117192519283,-0.006758759806389174,0.1332051420555423
P27,8215,822322.3223223224,pedestrian,24.648257556007998,5.317895511114112,-1.0346279262998745,-0.32551525682027466,0.006101012770870086,0.19720678564780708
P27,8216,822422.4224224224,pedestrian,24.55692804873385,5.308103065889722,-1.0291233135700184,-0.29691623274937334,0.025081524705656635,0.23156401283487493
P27,8217,822522.5225225226,pedestrian,24.45558722383419,5.296206591446882,-1.0247368801668484,-0.2753748931570698,0.03235651329431713,0.22521025685867924
P27,8218,822622.6226226226,pedestrian,24.34007375252185,5.269632628877287,-1.0218513519012251,-0.26619220438121344,0.030986034378028104,0.17339142126757
P27,8219,822722.7227227228,pedestrian,24.240094855270197,5.239820131423997,-1.0148921548154044,-0.2698520983196596,0.04594692783803821,0.09188146227934996
P27,8220,822822.8228228228,pedestrian,24.150284065237102,5.198251957314756,-1.0031020099799834,-0.2866750119254322,0.07383592267152611,-0.009035472366575259
P27,8221,822922.922922923,pedestrian,24.06161118314677,5.145299174700062,-0.9889971038884796,-0.31404436845163974,0.09987519220766834,-0.11167692455942908
P27,8222,823023.023023023,pedestrian,23.979084648435848,5.096054406995168,-0.9752095552140112,-0.34642045136675226,0.11457444703396466,-0.19388816180460722
P27,8223,823123.1231231232,pedestrian,23.87762015698218,5.042405199514879,-0.9667314585969569,-0.38100832483174063,0.10297486627068043,-0.2527608929792842
P27,8224,823223.2232232232,pedestrian,23.77032193827153,4.982806178486833,-0.9614748927130755,-0.4147914145771693,0.08338418789336527,-0.28565630388339514
P27,8225,823323.3233233234,pedestrian,23.67346960576363,4.933374825404917,-0.9544559087768252,-0.4434897088260412,0.07823452130352826,-0.2860599274308118
P27,8226,823423.4234234234,pedestrian,23.587459127164774,4.88574328304641,-0.9437558568558108,-0.46741024642857165,0.08936074958761411,-0.2677768074171056
P27,8227,823523.5235235236,pedestrian,23.503753437987903,4.832731114117231,-0.9310153520421033,-0.4885027141131805,0.10408115337730894,-0.24562332549505023
P27,8228,823623.6236236236,pedestrian,23.41865045981773,4.781327306052616,-0.9184956294177047,-0.5075205380181315,0.11223040129687478,-0.22402415198978073
P27,8229,823723.7237237238,pedestrian,23.32566417634079,4.716443016930865,-0.9077340312071238,-0.526581272482169,0.110397174519524,-0.21097680899564625
P27,8230,823823.8238238238,pedestrian,23.241204751898934,4.659402926549441,-0.8968643537527544,-0.5432571156144811,0.10969483231267249,-0.19374525162522768
P27,8231,823923.923923924,pedestrian,23.158878653917547,4.603038266561534,-0.8867235803255392,-0.5583514440236448,0.10643817859588993,-0.17706972437203009
P27,8232,824024.024024024,pedestrian,23.07786991384225,4.532484704588657,-0.8788341698215387,-0.5735503990029319,0.09571416615584943,-0.16727388906100865
P27,8233,824124.1241241242,pedestrian,22.99354018982503,4.462777866619204,-0.8753884933029261,-0.5854869051406865,0.07191894426587078,-0.1486279947192005
P27,8234,824224.2242242242,pedestrian,22.897872211294768,4.400554378972019,-0.877793506294873,-0.5906935597693244,0.03467038922241131,-0.11111991271003852
P27,8235,824324.3243243244,pedestrian,22.794238230879607,4.340476494991113,-0.8835603973844646,-0.5878628375583331,-0.0011559337513194178,-0.05700136978512914
P27,8236,824424.4244244244,pedestrian,22.696099576951593,4.292262303536998,-0.8870121498881789,-0.575550367394508,-0.0140944405019825,0.012880833435464825
P27,8237,824524.5245245246,pedestrian,22.622728757850847,4.247061292365962,-0.8838737763269404,-0.5556073579944694,0.0035492816627008088,0.08522707531900077
P27,8238,824624.6246246246,pedestrian,22.549924378212943,4.2077345258514365,-0.8789937668877714,-0.5298315043502324,0.021097973450911453,0.15210856872395326
P27,8239,824724.7247247248,pedestrian,22.47037745653574,4.176514739155364,-0.8781096046334309,-0.5009518587813575,0.01633628097553607,0.2050625294004267
P27,8240,824824.8248248248,pedestrian,22.366025629722596,4.143325181952111,-0.8853772486241311,-0.4737867705719767,-0.018192744096482583,0.23080853699335893
P27,8241,824924.924924925,pedestrian,22.261692731315776,4.096826604828329,-0.8961708222876718,-0.45187321168201233,-0.05299159250110205,0.22619169585943535
P27,8242,825025.025025025,pedestrian,22.1652705945152,4.04979937663879,-0.9057284317071878,-0.433036696866034,-0.06948698764638951,0.2114332382146407
P27,8243,825125.1251251252,pedestrian,22.075834094545346,4.015962064974848,-0.9121877640284419,-0.4137688534094415,-0.06756205262437452,0.2040772931169649
P27,8244,825225.2252252252,pedestrian,21.990255546515098,3.9842278146042385,-0.9164851953905253,-0.3945952931423972,-0.057999717424307054,0.19921146485026614
P27,8245,825325.3253253254,pedestrian,21.906894027767684,3.9473362375106804,-0.9214564630440713,-0.37630157379088724,-0.05476315537082288,0.1928223139400928
P27,8246,825425.4254254254,pedestrian,21.79992834765018,3.9246625205598487,-0.9316412933029388,-0.3570053165140457,-0.0730033925595403,0.19280185286516616
P27,8247,825525.5255255256,pedestrian,21.694931709170575,3.8978021733709936,-0.9433264467979404,-0.33955257477725126,-0.08998110881595299,0.1856394469205579
P27,8248,825625.6256256256,pedestrian,21.58504822092221,3.871563755848675,-0.9534997080927706,-0.3250125137754036,-0.09450387755748818,0.16996115084699354
P27,8249,825725.7257257258,pedestrian,21.48724301094326,3.8456542661256874,-0.9569565601461412,-0.3145141638312742,-0.07122186689895257,0.1446942427127293
P27,8250,825825.8258258258,pedestrian,21.406146409373623,3.8192684478480117,-0.9523122547453832,-0.3094219196609953,-0.02555906791849448,0.10826962441301834
P27,8251,825925.925925926,pedestrian,21.33288933121623,3.7888123228682486,-0.9441505234238055,-0.31141117475421204,0.016018129487105272,0.05852118856378574
P27,8252,826026.026026026,pedestrian,21.23255863977409,3.750771270836573,-0.9404761244711982,-0.32149195108312784,0.02405022584218442,-0.003295652364163057
P27,8253,826126.1261261262,pedestrian,21.131711919257196,3.704967405671311,-0.9394238872712312,-0.3388852934776602,0.018794247675387038,-0.06947450552845678
P27,8254,826226.2262262262,pedestrian,21.036502304863724,3.6647602847734038,-0.938485591721633,-0.36093298431398957,0.01513687680306264,-0.12801228716936086
P27,8255,826326.3263263264,pedestrian,20.94731275567595,3.6169677284743957,-0.9369606474965104,-0.38838945708360534,0.015174657611800951,-0.18480146995641825
P27,8256,826426.4264264264,pedestrian,20.857215428618765,3.5556026639800713,-0.9364516548609195,-0.4208642104590723,0.011257505436348614,-0.23900638923760725
P27,8257,826526.5265265265,pedestrian,20.75416800134272,3.489620284412272,-0.9385537792782963,-0.4542493885453832,-0.001265851376573578,-0.27569842542149897
P27,8258,826626.6266266266,pedestrian,20.64606735399744,3.427561311524683,-0.9400300131972711,-0.48349578305673296,-0.006499836133627229,-0.28209372866719296
P27,8259,826726.7267267267,pedestrian,20.550500749735903,3.3692082600081545,-0.9349634093135957,-0.5054558210271035,0.015673893298905298,-0.25774679907233566
P27,8260,826826.8268268268,pedestrian,20.46523436233163,3.3190627877730177,-0.920945783402855,-0.5185305888695002,0.06395479070419137,-0.20839141097509317
P27,8261,826926.926926927,pedestrian,20.38969279459959,3.2682142711809683,-0.8982221466383772,-0.5241958288139763,0.1272570686490648,-0.14946006774838283
